feed,title,long_url,short_url
gNews,"Sensex ends 466pts off low, down 12pts; Nifty holds 18,250; IT stocks shine - Business Standard",https://www.business-standard.com/article/markets/market-live-sensex-nifty-sgx-nifty-mindtree-hcl-tech-tata-motors-122011400122_1.html,https://j.mp/3I7VwAM
