feed,title,long_url,short_url
Yahoo,Dow Jones Continues Post-Election Rally; Apple Facing Chip Shortages; Verizon Stock Upgraded,https://finance.yahoo.com/m/d8f5596d-7e9a-3957-a3b4-dfc99865110f/dow-jones-continues.html?.tsrc=rss,https://yhoo.it/365tip3
