feed,title,long_url,short_url
Yahoo,"Twitter Tops Q3 Earnings Forecast, Misses on User Growth; Shares Plunge",https://finance.yahoo.com/m/576fc916-a174-333f-bcf1-23cd76dd4048/twitter-tops-q3-earnings.html?.tsrc=rss,https://yhoo.it/3e6OrTk
