feed,title,long_url,short_url
gNews,"Stock Market LIVE Updates: Sensex, Nifty turn flat; RBL Bank plunges; HP Adhesives makes strong debut - CNBCTV18",https://www.cnbctv18.com/market/stocks/stock-market-news-live-updates-bse-sensex-nse-nifty50-bank-nifty-bitcoin-price-gold-rate-hp-adhesives-ipo-listing-gmp-omicron-covid-19-11936602.htm,https://j.mp/3svvjrs
