feed,title,long_url,short_url
Cointelegraph,"Hong Kong invests $125M in AI, expands Cyberport’s supercomputing power",https://cointelegraph.com/news/hong-kong-cyberport-ai-investment-web3?utm_source=rss_feed&utm_medium=rss%3Ft%3D1740734507737&utm_campaign=rss_partner_inbound,https://da.gd/fBRpIw
Cointelegraph,When will Bitcoin price bottom?,https://cointelegraph.com/news/when-will-bitcoin-price-bottom?utm_source=rss_feed&utm_medium=rss%3Ft%3D1740734507737&utm_campaign=rss_partner_inbound,https://da.gd/dpt0R
Cointelegraph,Bitcoin needs ‘to find real organic buyers’ to resume uptrend — VC,https://cointelegraph.com/news/bitcoin-organic-buyers-hedge-fund-cash-carry-trade-venture-capitalist?utm_source=rss_feed&utm_medium=rss%3Ft%3D1740734507737&utm_campaign=rss_partner_inbound,https://da.gd/B0WVKJ
Cointelegraph,"MetaMask to support BTC, SOL DeFi, eventually end gas fees in new roadmap",https://cointelegraph.com/news/metamask-roadmap-support-bitcoin-solana-defi-ecosystems?utm_source=rss_feed&utm_medium=rss%3Ft%3D1740734507737&utm_campaign=rss_partner_inbound,https://da.gd/q11WL
Cointelegraph,THORChain dev exits after failed bid to halt North Korean transactions,https://cointelegraph.com/news/thorchain-dev-exits-north-korea-transactions-halt-vote-fails?utm_source=rss_feed&utm_medium=rss%3Ft%3D1740734507737&utm_campaign=rss_partner_inbound,https://da.gd/b68CZI
Cointelegraph,Arizona crypto reserve bills inch closer to law after passing Senate,https://cointelegraph.com/news/arizona-crypto-reserve-bills-pass-senate-inch-closer-to-law?utm_source=rss_feed&utm_medium=rss%3Ft%3D1740734507737&utm_campaign=rss_partner_inbound,https://da.gd/mHSk
Cointelegraph,"Bitcoin, crypto ‘dip buy hype’ is now at its highest level in 7 months",https://cointelegraph.com/news/traders-confident-dip-isone-to-buy-santiment?utm_source=rss_feed&utm_medium=rss%3Ft%3D1740734507737&utm_campaign=rss_partner_inbound,https://da.gd/NJzgRO
Cointelegraph,"Uniswap partners with Robinhood, MoonPay, Transak to turn crypto into cash",https://cointelegraph.com/news/uniswap-partners-robinhood-moonpay-transak-turn-crypto-cash?utm_source=rss_feed&utm_medium=rss%3Ft%3D1740734507737&utm_campaign=rss_partner_inbound,https://da.gd/p6EMB
Cointelegraph,Bitcoin sheds nearly all Trump election gains in plummet under $80K,https://cointelegraph.com/news/bitcoin-price-below-80k-macroeconomic-uncertainty?utm_source=rss_feed&utm_medium=rss%3Ft%3D1740734507737&utm_campaign=rss_partner_inbound,https://da.gd/D5OYo
Cointelegraph,"SEC pushed DeFi execs to ‘never work in crypto again,’ says crypto VC",https://cointelegraph.com/news/sec-pressured-defi-execs-never-work-crypto-again-vc-partner?utm_source=rss_feed&utm_medium=rss%3Ft%3D1740734507737&utm_campaign=rss_partner_inbound,https://da.gd/En3UsS
