feed,title,long_url,short_url
SA,"[icl] ICL Group Non-GAAP EPS of $0.12 beats by $0.01, revenue of $2.1B; reaffirms FY 2026 outlook",https://seekingalpha.com/news/4625651,
SA,"[ifnny] Infineon Technologies Non-GAAP EPS of €0.44, revenue of €4.17B; gives Q4 and updates FY 2026 outlook",https://seekingalpha.com/news/4625650,
