feed,title,long_url,short_url
TheStreet,Delta Air Lower After Loss; CEO Sees Return to Profitability,https://www.thestreet.com/investing/delta-air-stock-higher-ceo-sees-return-to-profit-in-q3,https://j.mp/2QsWv9n
