feed,title,long_url,short_url
Yahoo,"Stock Market Rally Cools On Hot Inflation; Rivian IPO Revs Higher, Elon Musk Sells Tesla Shares; GE, J&J Plan Breakups: Weekly Review",https://finance.yahoo.com/m/747aec01-1e09-3554-9cfb-1f0cf44d0a34/stock-market-rally-cools-on.html?.tsrc=rss,https://yhoo.it/3C7rfyF
