feed,title,long_url,short_url
Yahoo,Nasdaq Leads Market As Dow Jones Rises After Worst Week Since October; These Long-Term Leaders Near Buy Zones,https://finance.yahoo.com/m/23d1a7b9-3fb0-3deb-8f39-a84a874400be/nasdaq-leads-market-as-dow.html?.tsrc=rss,https://yhoo.it/3pDQmDV
