feed,title,long_url,short_url
Yahoo,Dow Jones Slips As Apple Hits Record; Moderna Dives As CDC Does This; Facebook Passes Buy Point,https://finance.yahoo.com/m/8fceb058-1203-39dc-863b-811a691ab3ba/dow-jones-slips-as-apple-hits.html?.tsrc=rss,https://yhoo.it/3t1lIGQ
