feed,title,long_url,short_url
Robinhood:Snacks,"🏈 The NFL’s streaming szn | WEEKLYMonday, September 11, 2023",https://snacks.robinhood.com/snacks/newsletters/the-nfls-streaming-szn/,https://da.gd/grtxsa
