feed,title,long_url,short_url
Yahoo,Dow Slips Ahead Of Disney Earnings; Nasdaq Targets New High; Bumble IPO Ready To Fly,https://finance.yahoo.com/m/fe113bab-5f8d-3652-87e8-4c3842e6fcc2/dow-slips-ahead-of-disney.html?.tsrc=rss,https://yhoo.it/3jDUIc1
