feed,title,long_url,short_url
Robinhood:Snacks,"🔥 Fiery ripple effects | WEEKLYMonday, June 12, 2023",https://snacks.robinhood.com/snacks/newsletters/fiery-ripple-effects/,https://da.gd/HLIX2
