feed,title,long_url,short_url
YahooFinance,"Markets: Bitcoin little changed; Ether, Eth Classic lead gains ahead of the Merge",https://finance.yahoo.com/news/markets-bitcoin-little-changed-ether-012018639.html?.tsrc=rss,https://yhoo.it/3RLLqLj
