feed,title,long_url,short_url
Yahoo,"Stock Market Rally Pulls Back; Lululemon, Affirm, Tesla, Coinbase In Focus: Weekly Review",https://www.investors.com/news/stock-market-rally-pulls-back-lululemon-affirm-tesla-in-focus-weekly-review/?src=A00220&yptr=yahoo,https://j.mp/3nrwWDS
