feed,title,long_url,short_url
gNews,"Several Robinhood customers lost all of their money, but not from bad trades - PhoneArena",https://www.phonearena.com/news/trading-stocks-with-your-phone-is-very-risky_id127811,https://j.mp/3k52yL6
gNews,"Robinhood Site Goes Down, Again - pymnts.com",https://www.pymnts.com/news/investment-tracker/2020/robinhood-says-tech-issue-resolved/,https://j.mp/3jVvKnI
gNews,"Trade Republic, a German Robinhood, raises $67M led by Accel and Founders Fund - TechCrunch",https://techcrunch.com/2020/04/16/trade-republic-a-german-robinhood-raises-67m-led-by-accel-and-founders-fund/,https://j.mp/3k0XJ5y
