feed,title,long_url,short_url
Cointelegraph,NFT trading volume has tumbled 63% since December,https://cointelegraph.com/news/nft-trading-volume-down-63-since-december?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/P1kwx
Cointelegraph,4 reasons why Trump’s Bitcoin reserve is actually bullish: Crypto execs,https://cointelegraph.com/news/reasons-why-us-strategic-bitcoin-reserve-bullish-crypto-execs?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/hXV1wd
Cointelegraph,Ether sentiment hits yearly low but that could be a good thing: Santiment,https://cointelegraph.com/news/ether-social-sentiment-hits-year-low-but-could-be-good-thing-santiment?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/gE6clI
Cointelegraph,Bitcoin plunges 6% as Trump’s crypto reserve falls short of hopes,https://cointelegraph.com/news/bitcoin-plunges-trump-strategic-bitcoin-reserve-eo?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/3VpTf
Cointelegraph,US customs may have thought Bitcoin miners were radio frequency devices: Luxor,https://cointelegraph.com/news/us-customers-thought-seized-bitcoin-miners-were-radio-frequency-devices?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/AVYUq
Cointelegraph,Donald Trump signs executive order for Strategic Bitcoin Reserve,https://cointelegraph.com/news/donald-trump-signs-executive-order-strategic-bitcoin-reserve?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/IdYa
Cointelegraph,Trump may sign Bitcoin reserve executive order at crypto summit: Report,https://cointelegraph.com/news/trump-could-sign-bitcoin-reserve-executive-order-crypto-summit-bloomberg?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/r00Zx
Cointelegraph,Crypto voters could swing New Jersey gubernatorial race,https://cointelegraph.com/news/crypto-voters-new-jersey-gubernatorial-election?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/BI7j
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/JxIkJ
Cointelegraph,Core Scientific shares drop 18% as Microsoft cuts some CoreWeave deals,https://cointelegraph.com/news/core-scientific-shares-drop-microsoft-cuts-coreweave-deals?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/EwLQ
Cointelegraph,Trump’s World Liberty bought $20M worth of crypto ahead of March 7 summit,https://cointelegraph.com/news/trump-s-world-liberty-bought-20-m-worth-of-crypto-ahead-of-summit?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/Nu6eY
Cointelegraph,US crypto reserve could boost Bitcoin market cap by $460B — Research,https://cointelegraph.com/news/us-crypto-reserve-could-boost-bitcoin-market-cap-by-460-b-research?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/gUSl4
Cointelegraph,Bitcoin price rebound breaks down before key level is hit — Here is why,https://cointelegraph.com/news/bitcoin-price-rebound-breaks-down-before-key-level-is-hit-here-is-why?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/EQiM9
Cointelegraph,Sam Bankman-Fried celebrates 33rd birthday in prison,https://cointelegraph.com/news/sam-bankman-fried-33rd-birthday-prison-tucker-carlson?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741324414590&utm_campaign=rss_partner_inbound,https://da.gd/6CB7
