feed,title,long_url,short_url
gNews,"ASX seesaws; bitcoin hits record $US120,000; gold miners rise on tariff threats - AFR",https://news.google.com/rss/articles/CBMirgFBVV95cUxQWUFySXVPMk43TVZPb1lJeVJCaGhKVzN0UDdidUFHY0E5Um8yNVJ3eWNCbm1kLXdodzdMS0ZwaVI3Sml4d0E1cU5xakZnQ2NvdmJxampfRWdieEh0TFBENnpQUEg0N2V2Q0RQTFVfMFducDZhU0tLOEhGMWhYVVRTZG1tbUo0VWx1Yy05cEI4Y1pHaVBUc0RkUTBJUGRudEpNR01ULW9ZYzBBdkJ3dFE?oc=5,
