feed,title,long_url,short_url
🔐MarketWatch,"‘Gradually, then suddenly.’ Earnings expectations may be about to drop, says Morgan Stanley strategist",https://www.marketwatch.com/story/gradually-then-suddenly-earnings-expectations-may-be-about-to-drop-says-morgan-stanley-strategist-2ef02302?mod=home-page,https://da.gd/1SHlJ
