feed,title,long_url,short_url
Robinhood:Snacks,"👾 AI-bot battle | WEEKLYMonday, February 13, 2023",https://snacks.robinhood.com/newsletters/51hT4TOD4HSAjhrxTVZ03Z/,https://da.gd/JL82Cp
