feed,title,long_url,short_url
gNews,"Stock Market LIVE Updates: Sensex, Nifty50 likely to make a negative start today; SGX Nifty futures give up in - CNBCTV18",https://www.cnbctv18.com/market/stocks/stock-market-news-live-updates-bse-sensex-nse-nifty50-bank-nifty-sgx-russia-ukraine-war-nuclear-tension-india-gdp-data-crude-oil-bitcoin-gold-rate-omicron-covid-12649002.htm,https://bit.ly/33YJvPL
