feed,title,long_url,short_url
gNews,"Robinhood posts surprise profit on interest income boost, trading rebound - Reuters",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2ZpbmFuY2Uvcm9iaW5ob29kcy1xNC1yZXZlbnVlLXJpc2VzLWludGVyZXN0LWluY29tZS1ib29zdC0yMDI0LTAyLTEzL9IBAA?oc=5,https://da.gd/i03mf0
gNews,Cathie Wood's Ark Invest Sheds $9.3M Worth Of Coinbase Shares Amid Bitcoin Rally — Robinhood Stock Also Sold - TradingView,https://news.google.com/rss/articles/CBMipAFodHRwczovL3d3dy50cmFkaW5ndmlldy5jb20vbmV3cy9iZW56aW5nYTpiYjUxNThiMTkwOTRiOjAtY2F0aGllLXdvb2Qtcy1hcmstaW52ZXN0LXNoZWRzLTktM20td29ydGgtb2YtY29pbmJhc2Utc2hhcmVzLWFtaWQtYml0Y29pbi1yYWxseS1yb2Jpbmhvb2Qtc3RvY2stYWxzby1zb2xkL9IBAA?oc=5,https://da.gd/qIFIzw
gNews,Robinhood is Gifting Acclaimed Art NFTs via Notable.art - NFT Plazas,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vbmZ0cGxhemFzLmNvbS9yb2Jpbmhvb2Qtbm90YWJsZS1hcnQv0gEwaHR0cHM6Ly9uZnRwbGF6YXMuY29tL3JvYmluaG9vZC1ub3RhYmxlLWFydC9hbXAv?oc=5,https://da.gd/S30Od
gNews,Robinhood launches retirement plan for gig workers - Fast Company,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MTA0MDg2OS9yb2Jpbmhvb2QtcmV0aXJlbWVudC1wbGFuLWdpZy13b3JrZXJz0gEA?oc=5,https://da.gd/GYnXrT
gNews,Wizards & Robinhood Partner to Hold Second Annual Tree Planting Event - NBA.com,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3Lm5iYS5jb20vd2l6YXJkcy9uZXdzL3dpemFyZHMtcm9iaW5ob29kLXBhcnRuZXItdG8taG9sZC1zZWNvbmQtYW5udWFsLXRyZWUtcGxhbnRpbmctZXZlbnTSAQA?oc=5,https://da.gd/2fRElt
gNews,"Investors Heavily Search Robinhood Markets, Inc. (HOOD): Here is What You Need to Know - Yahoo Finance",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9pbnZlc3RvcnMtaGVhdmlseS1zZWFyY2gtcm9iaW5ob29kLW1hcmtldHMtMTQwMDEwMzQzLmh0bWzSAQA?oc=5,https://da.gd/Hs8my
gNews,Robinhood Aims to Raise More Than $2 Billion in IPO - AOL,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmFvbC5jb20vcm9iaW5ob29kLWFpbXMtcmFpc2UtbW9yZS0yLTE0MzIwMjg3OS5odG1s0gEA?oc=5,https://da.gd/slMHu
gNews,Robinhood Has Competitors Nipping At Its Heels (NASDAQ:HOOD) - Seeking Alpha,https://news.google.com/rss/articles/CBMi5gFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80Njc0MjEzLXJvYmluaG9vZC1oYXMtY29tcGV0aXRvcnMtbmlwcGluZy1hdC1pdHMtaGVlbHM_c291cmNlPWNvbnRlbnRfdHlwZSUzQXJlYWN0JTdDc2VjdGlvbl9hc3NldCUzQXJlbGF0ZWQtYW5hbHlzaXMlN0NzZWN0aW9uJTNBcmlnaHRfcmFpbCU3Q2ZpcnN0X2xldmVsX3VybCUzQWFydGljbGUlN0NsaW5lJTNBMSU3Q3BvcyUzQXVuZGVmaW5lZNIBAA?oc=5,https://da.gd/sOvPEt
gNews,"Robinhood Gold, Is It Worth It? A Full Review - 24/7 Wall St",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vMjQ3d2FsbHN0LmNvbS9pbnZlc3RpbmcvMjAyNC8wMi8yOC9yb2Jpbmhvb2QtZ29sZC1pcy1pdC13b3J0aC1pdC1hLWZ1bGwtcmV2aWV3L9IBAA?oc=5,https://da.gd/AkIw
gNews,"Robinhood Unveils Retirement Plans for Gig Workers, Bridging Financial Security Gap - BNN Breaking",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vYm5uYnJlYWtpbmcuY29tL2ZpbmFuY2UtbmF2L3JvYmluaG9vZC11bnZlaWxzLXJldGlyZW1lbnQtcGxhbnMtZm9yLWdpZy13b3JrZXJzLWJyaWRnaW5nLWZpbmFuY2lhbC1zZWN1cml0eS1nYXDSAXZodHRwczovL2JubmJyZWFraW5nLmNvbS9maW5hbmNlLW5hdi9yb2Jpbmhvb2QtdW52ZWlscy1yZXRpcmVtZW50LXBsYW5zLWZvci1naWctd29ya2Vycy1icmlkZ2luZy1maW5hbmNpYWwtc2VjdXJpdHktZ2Fw?oc=5,https://da.gd/s9OA
gNews,Why Robinhood Markets Shares Are Rising - Robinhood Markets (NASDAQ:HOOD) - Benzinga,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9uZXdzLzIzLzExLzM1NjAwMTc5L3doeS1yb2Jpbmhvb2QtbWFya2V0cy1zaGFyZXMtYXJlLXJpc2luZ9IBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNTYwMDE3OQ?oc=5,https://da.gd/uTeCuc
