feed,title,long_url,short_url
Cointelegraph,4 signs that $76.7K Bitcoin is probably the ultimate low,https://cointelegraph.com/news/4-reasons-why-76-7k-bitcoin-btc-is-the-ultimate-low?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/ZHroF
Cointelegraph,CoreWeave strikes $11.9B deal with OpenAI to deliver AI infrastructure,https://cointelegraph.com/news/coreweave-strikes-deal-openai-deliver-ai-infrastructure?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/xvM6w4
Cointelegraph,Coinbase plans India comeback with FIU registration,https://cointelegraph.com/news/coinbase-plans-india-comeback-fiu-registration?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/ThOwk
Cointelegraph,THORChain at crossroads: Decentralization clashes with illicit activity,https://cointelegraph.com/news/thorchain-crossroads-decentralized-collides-illicit-activity?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/NG17p
Cointelegraph,"Cantor Fitzgerald taps Anchorage Digital, Copper as Bitcoin custodians",https://cointelegraph.com/news/cantor-fitzgerald-anchorage-digital-copper-bitcoin-custodians?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/PliPDg
Cointelegraph,Cointelegraph launches Gaming.News: A fresh take on gaming media,https://cointelegraph.com/news/cointelegraph-launches-gamingnews-a-fresh-take-on-gaming-media?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/EhmyS
Cointelegraph,Centralized data infrastructure violates Web3’s core of decentralization,https://cointelegraph.com/news/centralized-data-infrastructure-violates-web3?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/ug3gif
Cointelegraph,Bitcoin dips below $80K as Trump Canada tariffs halt BTC price comeback,https://cointelegraph.com/news/bitcoin-dips-below-80-k-as-trump-canada-tariffs-risk-asset-relief?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/lmvXg
Cointelegraph,Paxos CEO urges US lawmakers to set cross-border stablecoin regulation,https://cointelegraph.com/news/paxos-ceo-us-law-set-cross-border-stablecoin-regulation?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/0QRL1r
Cointelegraph,3 reasons XRP might drop to $1.60 in March,https://cointelegraph.com/news/3-reasons-xrp-might-drop-1-60-march?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/FXPQ4
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/vohbM
Cointelegraph,Yuga exec warns about ‘true bear market’ Ether price as whales scramble,https://cointelegraph.com/news/eth-price-prediction-200-dollars-yuga-exec-whale-liquidation?utm_source=rss_feed&utm_medium=rss%3Ft%3D1741717881809&utm_campaign=rss_partner_inbound,https://da.gd/WHzL9W
