feed,title,long_url,short_url
gNews,"ASX falls as miners, energy stocks drag; Star casino in trading halt; Adbri plunges as boss departs - ABC News",https://www.abc.net.au/news/2022-10-17/asx-australian-share-market-business-company-global-stock/101541936,https://ab.co/3rYQ1OT
