feed,title,long_url,short_url
Benzinga,"UBS Bullish On Gold, Silver In 2024; Global Mining Supply Market Hits New Highs; South Africa's President Calls For End To Abuses In Mining, Metals Sectors",https://benzinga.com/news/24/02/36944432/ubs-bullish-on-gold-silver-in-2024-global-mining-supply-market-hits-new-highs-south-africas-presiden,https://da.gd/X78l
