feed,title,long_url,short_url
gNews,Robinhood just had another controversial week that frustrated users. Here's what went down. | Markets - Business Insider,https://www.businessinsider.com/robinhood-stock-market-controversial-week-traders-cyberattack-accounts-trading-margin-2020-10,https://j.mp/35aDITV
gNews,Robinhood just had another controversial week that frustrated users. Here's what went down. - Business Insider,https://markets.businessinsider.com/news/stocks/robinhood-stock-market-controversial-week-traders-cyberattack-accounts-trading-margin-2020-10-1029690410,https://j.mp/2HdYeuB
gNews,Robinhood Kicks Cybersecurity Month Off by Getting Hacked - Investopedia,https://www.investopedia.com/robinhood-kicks-cybersecurity-month-off-by-getting-hacked-5082845,https://j.mp/343idFc
