feed,title,long_url,short_url
BeInCrypto,"ARK Crypto Fund Sinks to New Lows; Get the Fed on the Phone, Says Cathie Wood",https://beincrypto.com/ark-crypto-fund-sinks-to-new-lows-get-the-fed-on-the-phone-says-cathie-wood/,https://bit.ly/3enXpQA
