feed,title,long_url,short_url
gNews,"Stock Market Live Updates: Sensex rises 100 points, Nifty above 15,700; auto gains, financials drag - CNBCTV18",https://www.cnbctv18.com/market/stock-market-live-updates-sensex-today-nifty-earnings-q4-trading-news-indigo-interglobe-aviation-maruti-suzuki-9564851.htm,https://j.mp/3uYkoUK
