feed,title,long_url,short_url
gNews,"Market LIVE Update: Sensex rises over 50 pts, Nifty above 15.7k; pharma drags - Mint",https://www.livemint.com/market/live-blog/my-friend-lost-his-father-today-i-have-to-leave-for-the-cremation-right-now-11623030702517.html,https://j.mp/3vYaiVj
