feed,title,long_url,short_url
Robinhood:Snacks,"👩‍🎤 Unpacking the ""She-cession"" | Friday, March 5, 2021",https://snacks.robinhood.com/newsletters/4FiPxYkU4FGEKs36P1LNJJ/,https://j.mp/3bi1Gko
