feed,title,long_url,short_url
YahooFinance,Dollar steady before Powell testimony; Aussie slips,https://finance.yahoo.com/news/dollar-subdued-ahead-powell-testimony-014920346.html?.tsrc=rss,https://da.gd/7nSXN
