feed,title,long_url,short_url
YahooFinance,Asia FX firms with Fed on tap; Japanese yen volatile after BOJ,https://finance.yahoo.com/news/asia-fx-firms-fed-tap-005109398.html?.tsrc=rss,https://da.gd/ILJk
