feed,title,long_url,short_url
gNews,"Strong Bank Earnings, Netflix Surges After-Hours | Stock Market News | US News - U.S News & World Report Money",https://money.usnews.com/investing/stock-market-news/articles/2021-01-19/strong-bank-earnings-netflix-surges-after-hours,https://j.mp/3p5cKFW
