feed,title,long_url,short_url
gNews,Trump-Musk rift rattles Wall Street; Tesla share slide exposes market fragility; major indexes take a hit - MSN,https://news.google.com/rss/articles/CBMijgJBVV95cUxNSHJSMGRxT1JTalNrbkk1OUFuamdYb1pJeVRTaTEtZjh4cmVXNkRmeFVSR3BYZ0U5QTVxYU9lUE4xS21aNUdEaG5XakRCRjVkamJXT2EyRUN0dUlHUXlRZGw5eWY5bVhqVVBvdDFkdmhRdnZPWVFCRUVqWm1qMHNLdmlsVktvV1czdTlwbVJONG53TGNNeE01Qm1rRFBqVGVGdWtOLVhuR29OWGVjWXBESkptOTlSV081Qi1iNk5sQldZcUwxbFBzSHB1ZUluRHRLN1RXa0p3ZVJYWDN0ZTFUdGdUelRxVzhUclNlSWZGbVpzb20tbEdqUHlOVE5EUVFhOHZUcjhTQ0s5dnZUYXc?oc=5,https://da.gd/vUOi
