feed,title,long_url,short_url
YahooFinance,"Markets: Bitcoin, Ether little changed; Polygon, XRP lead losers; Cardano holds onto gains",https://finance.yahoo.com/news/markets-bitcoin-ether-little-changed-014413989.html?.tsrc=rss,https://da.gd/liyoha
