feed,title,long_url,short_url
Yahoo,"Stock Market Mixed As Nasdaq Leads, Dow Jones Lags; How Did These 2 Dow Stocks Fare?",https://finance.yahoo.com/m/091fdb2f-0432-351e-8ec9-0d87f387d6be/stock-market-mixed-as-nasdaq.html?.tsrc=rss,https://yhoo.it/3fy6bbA
