feed,title,long_url,short_url
Benzinga,"Unresponsive Plane Violates Washington Airspace, Crashes in Virginia; Investigation Underway",https://benzinga.com/news/23/06/32707250/unresponsive-plane-violates-washington-airspace-crashes-in-virginia-investigation-underway,https://da.gd/U3bllw
