feed,title,long_url,short_url
gNews,"Dow Jones Dives 500 Points On GDP Crash; Amazon, Apple, Google Set To Report Earnings - Investor's Business Daily",https://www.investors.com/market-trend/stock-market-today/dow-jones-dives-gdp-alphabet-amazon-apple-earnings-facebook-stock-market-rally/,https://j.mp/2P8Mev9
