feed,title,long_url,short_url
Cointelegraph,French authorities can hold Pavel Durov until Aug. 28,https://cointelegraph.com/news/french-authorities-pavel-durov-custody?utm_source=rss_feed&utm_medium=rss%3F1724690576914&utm_campaign=rss_partner_inbound,https://da.gd/CHjX
Cointelegraph,Ethereum's 40-month slump vs. Bitcoin won't end in a dollar 'freefall' scenario,https://cointelegraph.com/news/ethereum-40-month-slump-bitcoin-dollar-freefall-scenario?utm_source=rss_feed&utm_medium=rss%3F1724690576914&utm_campaign=rss_partner_inbound,https://da.gd/JplV
Cointelegraph,France’s Macron denies Pavel Durov arrest was political,https://cointelegraph.com/news/france-president-emmanuel-macron-pavel-durov-arrest-not-political?utm_source=rss_feed&utm_medium=rss%3F1724690576914&utm_campaign=rss_partner_inbound,https://da.gd/BZMyJ
Cointelegraph,Bitcoin liquidity sinks to $62.5K as BTC price struggles at US open,https://cointelegraph.com/news/bitcoin-liquidity-sinks-62-5-k-btc-price-struggles-us-open?utm_source=rss_feed&utm_medium=rss%3F1724690576914&utm_campaign=rss_partner_inbound,https://da.gd/i8oX
Cointelegraph,"Crypto-Sec: DeFi Saver ownership phish, iVest shuts down after attack, plus hackathon clipboard hijack",https://cointelegraph.com/magazine/crypto-sec-defi-phishing-malware-hackathon/?utm_source=rss_feed&utm_medium=rss%3F1724690576914&utm_campaign=rss_partner_inbound,https://da.gd/ThrBK2
Cointelegraph,Here’s what happened in crypto today,https://cointelegraph.com/news/what-happened-in-crypto-today?utm_source=rss_feed&utm_medium=rss%3F1724690576914&utm_campaign=rss_partner_inbound,https://da.gd/8Wjlkp
Cointelegraph,4 reasons why Bitcoin may see $60K before $70K,https://cointelegraph.com/news/4-reasons-why-bitcoin-may-re-test-60-k-before-70-k?utm_source=rss_feed&utm_medium=rss%3F1724690576914&utm_campaign=rss_partner_inbound,https://da.gd/JAf13b
Cointelegraph,Argentina adds Ethereum to Buenos Aires high school curriculum,https://cointelegraph.com/news/argentina-ethereum-education-buenos-aires-schools?utm_source=rss_feed&utm_medium=rss%3F1724690576914&utm_campaign=rss_partner_inbound,https://da.gd/3KE66
Cointelegraph,Stacks' Nakamoto Upgrade will revolutionize DeFi on Bitcoin,https://cointelegraph.com/news/stacks-nakamoto-upgrade-bringing-new-era-bitcoin-defi?utm_source=rss_feed&utm_medium=rss%3F1724690576914&utm_campaign=rss_partner_inbound,https://da.gd/hRyzS4
Cointelegraph,Bitcoin poised for breakout as US money market funds reach $6.2T,https://cointelegraph.com/news/us-money-market-funds-bitcoin-breakout?utm_source=rss_feed&utm_medium=rss%3F1724690576914&utm_campaign=rss_partner_inbound,https://da.gd/Y3iZ
