feed,title,long_url,short_url
gNews,Wall Street Opens at Record Highs After Long Weekend; Dow up 123 Points By Investing.com - Investing.com,https://www.investing.com/news/stock-market-news/wall-street-opens-at-record-highs-after-long-weekend-dow-up-123-points-2419856,https://j.mp/3qroseM
