feed,title,long_url,short_url
gNews,Robinhood Raises ACAT Fee By 33%; Fee Equates To 41% Of Median Balance - Forbes,https://www.forbes.com/sites/shaharziv/2022/05/06/robinhood-raises-fee-to-transfer-assets-by-33-fee-equates-to-41-of-median-balance/,https://bit.ly/3Aw60rI
