feed,title,long_url,short_url
Yahoo,Dow Jones Slammed; Tesla Stock Dives As Tech Gets Hammered; Bitcoin Plummets Amid Crypto Meltdown,https://finance.yahoo.com/m/ef0f8399-aab2-3712-890d-1b92275deaae/dow-jones-slammed%3B-tesla.html?.tsrc=rss,https://yhoo.it/3MPt0pD
