feed,title,long_url,short_url
SA,"[cfr] Cullen/Frost Bankers GAAP EPS of $2.38 beats by $0.27, revenue of $513.34M beats by $26.98M",https://seekingalpha.com/news/4024923,
SA,"[bort] Bank of Botetourt GAAP EPS of $1.01, revenue of $7.28M",https://seekingalpha.com/news/4024921,
