feed,title,long_url,short_url
gNews,"Stock Market Today: Dow Set to Open Up; Nvidia, Workday, Zoom, Coinbase, and More Market Movers; Bitcoin Soars - Barron's",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2xpdmVjb3ZlcmFnZS9zdG9jay1tYXJrZXQtdG9kYXktMDIyNzI00gEA?oc=5,https://da.gd/NkBcr
