feed,title,long_url,short_url
gNews,"Stock Market Kicks Off 2025 With More Losses; Apple, Tesla Slide - Investor's Business Daily",https://news.google.com/rss/articles/CBMilgFBVV95cUxPWG1FRGRxTGVmMDVnTkdXZkJfMElnU0otR2JrVzJZTTJQUU1oSVQ5bHRuZllESkRRd0FoNndqYzZNSFlsa2lBMWFyenFLem5hMGp2V2tURnB0NGdfV0VHdnpRV2tLaDJ0aEo1ZzlkLVJrZnliS1BFYXVRYWhBRHFuTmIybURtQU1TT05uV0pqRzFjMWRaSlE?oc=5,https://da.gd/FZdsa
