feed,title,long_url,short_url
YahooFinance,Bitcoin Weighed Down by Resistance; Support at $35K-$37K,https://finance.yahoo.com/news/bitcoin-weighed-down-resistance-support-185732394.html?.tsrc=rss,https://yhoo.it/35O93jq
