feed,title,long_url,short_url
Robinhood:Snacks,"🚢 Cruise companies’ YOLO wave | Wednesday, February 8, 2023",https://snacks.robinhood.com/newsletters/7g8WyDpRHlBW4XKb0ArYq9/,https://da.gd/hCw2Qv
