feed,title,long_url,short_url
Yahoo,Arch Capital Group Set to Join S&P 500; RXO to Join S&P MidCap 400; Bread Financial Holdings to Join S&P SmallCap 600,https://finance.yahoo.com/news/arch-capital-group-set-join-234300852.html?.tsrc=rss,https://yhoo.it/3sDBA30
