feed,title,long_url,short_url
Robinhood:Snacks,"🥤 Starbucks’ reusable push | Wednesday, March 16, 2022",https://snacks.robinhood.com/newsletters/2rHcrme4pJRJ1vDoaUL7Wk/,https://bit.ly/3CL1gz3
