feed,title,long_url,short_url
YahooFinance,Yen tests seven-month high ahead of BOJ policy decision; dollar wobbles,https://finance.yahoo.com/news/yen-tests-seven-month-high-010203668.html?.tsrc=rss,https://da.gd/5UiY2
YahooFinance,FOREX-Yen tests seven-month high ahead of BOJ policy decision; dollar wobbles,https://finance.yahoo.com/news/forex-yen-tests-seven-month-005942966.html?.tsrc=rss,https://da.gd/lM9KT
