feed,title,long_url,short_url
Robinhood:Snacks,"💸 The future of financial literacy | WEEKLYMonday, April 4, 2022",https://snacks.robinhood.com/newsletters/5kypK2KFkNMbhckrkwcO2T/,https://bit.ly/3x6fYzM
