feed,title,long_url,short_url
gNews,"Stocks making the biggest moves after hours: Airbnb, Robinhood, Arm Holdings, Equinix and more - CNBC",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjQvMDUvMDgvc3RvY2tzLW1ha2luZy10aGUtYmlnZ2VzdC1tb3Zlcy1hZnRlci1ob3Vycy1hYm5iLWhvb2QtYXJtLWVxaXguaHRtbNIBZ2h0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDI0LzA1LzA4L3N0b2Nrcy1tYWtpbmctdGhlLWJpZ2dlc3QtbW92ZXMtYWZ0ZXItaG91cnMtYWJuYi1ob29kLWFybS1lcWl4Lmh0bWw?oc=5,https://da.gd/jE4YQw
gNews,"Dow Jones Futures: S&P 500 Holds, Toast Leads 5 New Buys; Robinhood, Arm Are Earnings Movers Late - Investor's Business Daily",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbWFya2V0LXRyZW5kL3N0b2NrLW1hcmtldC10b2RheS9kb3ctam9uZXMtZnV0dXJlcy1zcC01MDAtdG9hc3Qtcm9iaW5ob29kLWFybS1lYXJuaW5ncy1tb3ZlcnMtbGF0ZS_SAQA?oc=5,https://da.gd/B9peQ
gNews,"The Zacks Analyst Blog Highlights NVIDIA, Coinbase, Robinhood Markets, CleanSpark and Interactive Brokers - Yahoo Finance",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy96YWNrcy1hbmFseXN0LWJsb2ctaGlnaGxpZ2h0cy1udmlkaWEtMDkyMzAwMjEzLmh0bWzSAQA?oc=5,https://da.gd/FzvJwd
gNews,Robinhood climbs after reporting record earnings for first quarter - CNBC,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjQvMDUvMDgvcm9iaW5ob29kLWhvb2QtcTEtMjAyNC1lYXJuaW5ncy5odG1s0gFIaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjQvMDUvMDgvcm9iaW5ob29kLWhvb2QtcTEtMjAyNC1lYXJuaW5ncy5odG1s?oc=5,https://da.gd/g3Ep
gNews,"Shopify, Uber tumble on earnings, Airbnb, Arm, Robinhood to report - Yahoo Finance",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vdmlkZW8vc2hvcGlmeS11YmVyLXR1bWJsZS1lYXJuaW5ncy1haXJibmItMTc0MTI3NjcyLmh0bWzSAQA?oc=5,https://da.gd/3g1GAi
gNews,Robinhood Profit Beats Estimates as Crypto Revenue Surges 232% - Bloomberg,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5ibG9vbWJlcmcuY29tL25ld3MvYXJ0aWNsZXMvMjAyNC0wNS0wOC9yb2Jpbmhvb2QtcHJvZml0LWJlYXRzLWVzdGltYXRlcy1hcy1jcnlwdG8tcmV2ZW51ZS1zdXJnZXMtMjMyP3NybmQ9aG9tZXBhZ2UtYW1lcmljYXPSAQA?oc=5,https://da.gd/E4vJhP
gNews,Robinhood is on a quest to dive deeper into crypto - TechCrunch,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vdGVjaGNydW5jaC5jb20vcG9kY2FzdC9yb2Jpbmhvb2QtaXMtb24tYS1xdWVzdC10by1kaXZlLWRlZXBlci1pbnRvLWNyeXB0by_SAQA?oc=5,https://da.gd/aNqJD
gNews,"Robinhood Markets, Inc. (NASDAQ:HOOD) Insider Sells 12,500 Shares - MarketBeat",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL25hc2RhcS1ob29kLWluc2lkZXItYnV5aW5nLWFuZC1zZWxsaW5nLTIwMjQtMDUtMDcv0gEA?oc=5,https://da.gd/H3as
gNews,Robinhood’s Trading Volumes and Client Assets Surge over 50% in a Year - Finance Magnates,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZpbmFuY2VtYWduYXRlcy5jb20vZm9yZXgvcm9iaW5ob29kcy10cmFkaW5nLXZvbHVtZXMtYW5kLWNsaWVudC1hc3NldHMtc3VyZ2Utb3Zlci01MC1pbi1hLXllYXIv0gFvaHR0cHM6Ly93d3cuZmluYW5jZW1hZ25hdGVzLmNvbS9mb3JleC9yb2Jpbmhvb2RzLXRyYWRpbmctdm9sdW1lcy1hbmQtY2xpZW50LWFzc2V0cy1zdXJnZS1vdmVyLTUwLWluLWEteWVhci9hbXAv?oc=5,https://da.gd/ntYjV
gNews,"Robinhood books $618M in Q1 revenue, tops estimates - baha news",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vYnJlYWtpbmd0aGVuZXdzLm5ldC9BcnRpY2xlL1JvYmluaG9vZC1ib29rcy1kb2xsYXI2MThNLWluLVExLXJldmVudWUtdG9wcy1lc3RpbWF0ZXMvNjIwMTU3NzPSAQA?oc=5,https://da.gd/6Oqx
