feed,title,long_url,short_url
gNews,"Gold Nears $2,000, Starbucks in the Red | Stock Market News | US News - U.S. News & World Report",https://money.usnews.com/investing/stock-market-news/articles/2020-07-28/gold-nears-2-000-starbucks-in-the-red,https://j.mp/3hNfQKu
