feed,title,long_url,short_url
gNews,"Midday movers: Robinhood, KeyCorp stock rise; Hawaiian Electric falls - Investing.com",https://news.google.com/rss/articles/CBMiygFBVV95cUxPc3IwY1FYUHVpUTZiUG51bk5JalQ5OXBLVE1uZjVZYzEzNG9RZU1Ta1dWbkdQV0loU2w1djItc0FqTUhUbTF5WTlhODhwUnVvdm5NUUE3X2VpdERMUE9YbXVDdWY2blI0QU5SZmVvSmNNWXdsRGJvRVBQRGhuLUFKaTdudmJPVlFuTGNCbjNPTUhrdWQzaGN0VDBKOC1mU2J4RXVOS3kwZTdjczlKSUFlbzZSemswYzlabmd3UGtLQTdvZ0swbmtPMFZB?oc=5,https://da.gd/emCLB
gNews,Robinhood upgraded by Piper Sandler on stock's entry point - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxQWXF2cUpOcU9rcmtZWGQwUVBQalJBWUlrOERYYjUyOXJGR29oWEVLY0I0UlYyVlk0dUhnMTBQblREUDF4R2c5bklQRU94Z1kzX25fd0M4bUxWVDYzMGlTbXNLUE96bDBXRlhSSV9fdk03dWNidjZQcnNTZlhCWkc3d2dXWEpfSnJDV1o3b1Rpdw?oc=5,https://da.gd/kfJVn
gNews,Robinhood Enlists Ex-Cruise and Lyft Exec Jeff Pinner as Chief Technology Officer - Finance Magnates,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNclBiQWVHRzR5bW94OFRScjZDVXFXYkltZ3F0VGJXVTFRWmo1MDNLd01jY3praHVOakRMSGFWSzE4NzFMd25pbklQVktTSjNSTVFFdy1Oa2FfRURKTjA0aDREN1Z3X1ZiS1pUejJ3TjA0YWVPcnZLTFVMYTlBWkZmLWtrSWRLVUNXRF84YnIyVkJrVFNGOFJOV2NRRTRnd1RGOHRLOHJ1ZE0xdlZRSkRxRVdSZWV4VWNZUGJ2Rzlma21nMlXSAcgBQVVfeXFMTXpibE8xUFFnaE9IM1FSOE5ucEhzLURrSHdDanROVW9GRFZlbmh5MnhRTzVRTEQwd1QyZ3Q5a25lYTZlRGRZYUVUMWJmamtHMXMtQVRWTS1CT2E5Z3VVaGdpbjhsajE2OXdFZ3dnZkZEZk5pbG93b3FaWHFVRWZKSEg4RnVRS0dFWG1ibFhoak5DbWg5cVkxa0dickFoMnZfYXBDSGRCbG5jTm96NjhzSzA4Zm4tc08xU2Noak9XRVllVzdXVjlvMXU?oc=5,https://da.gd/p7lBF
gNews,"Robinhood, Gemini And Crypto.com Oppose CFTC's Ban On Political Bets - FinanceFeeds",https://news.google.com/rss/articles/CBMilwFBVV95cUxNV1lxODh0a2NzSjJSc3lVVUd0S2hEQmNuU0J5YWtwWVFvTXJfNTZib1A4X0RpMUM4LTlsVmhaSmx0dTlRbmxITzNvc3pXaENYRll0N0FuZjZwYmZLbGU1ZDFHSWFGTTg5YjRDczF5V3lBUkI3N3dvT0ZhZE84RFV6QThCVWYxMjFWMUpQblIydno1d09jUXRn?oc=5,https://da.gd/uWisyU
gNews,SEC Update: Robinhood CEO Discloses Firm's Reaction To Wells Notice | Bitcoinist.com - Bitcoinist,https://news.google.com/rss/articles/CBMif0FVX3lxTE5zOGdLbVdlbmxyMVJNUVNib0plcDU1WXV0YXU0ODhjQlEtaXMyeXFWbTJnaEFkVDdNRWNjRzZUWndyRkRERTZ2YmFnZFI2WExWOVJTSUN5ZWJ3YmNhTmtpa0o4WC1wa2V5V0xCZWxNVGJvelhYWU1fQjFIUzBNZVXSAYQBQVVfeXFMTTB1dFExOVdZekZ6UmlFZHdCTlZnM0VHTXg4bjNMcjctNHRoV2tnQVdmZlJtcVlBWEJqcENLQjR0Qi1ITThmNGJld0RlSGpnbEtoUlBMSk9uVHNzdXNhLXhLYnlCQlBKcGg3dXJqNThMNFkwV0JmYWwtbTdzVzZoTlRrczdO?oc=5,https://da.gd/gK2zV
gNews,"Warner Bros. Discovery, Robinhood, Bumble, Fastly, Zillow, Eli Lilly, and More Market Movers - Barron's",https://news.google.com/rss/articles/CBMimwFBVV95cUxPeHF5OFBRQi1wZ2NMOHR0czJ4VUpHdzlRTWZ4d09jdFBpcURONkhWX2RKbXk4OFpEallFeHRJd01fVl9CajVJSUMwY09RQjBkNjdUamtYSTBkN0QwSFhuN2dleVF1TlljZVNyM2JSWmZnTU15VlU4bTcxcUV6RXJId0pXNjFfV1pxRGM1Rk9PN1d4b2JVSVl6b2E0d9IBc0FVX3lxTE5tSElCanBGSFVRSzBLcE0tRksyTmpwZHdQY05oRE43ektINzZlUDNKZUdNTHdEX0EtZEppam9HcTFPOXlQUUs5d0w2QjRwT0lGb0pQSzQ3bExOaWdSdzNtTmV5WTE5bDNhcC1Sb2VhempNZk0?oc=5,https://da.gd/WL7g
gNews,"Monday's rapid fire: KeyCorp, Robinhood, Prologis, Qualcomm and General Mills - MSN",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNQzl0aF9mbzlFR1d4VHNfN2NkQXg0Qzd3LTJZZ1ZLbC0xc0EwX3hMZE1VZ3dGWktyUVF1NG93TlgwYl9YWFcwWFpSZ1hpRnJDbVJhQ0JSbmctY2pYWHlPV0w4S3d3d0dsUU1KR3M1aE1kaFMwYVI3aXJaMGx4cmFKMFJIdzZoZTM2NmFtTGtTMEZ0aDFOdTdrUGJQeWxBTkMwVktWdGZuNVNpYU1yWFkxVklCcVQ0cnRvY2o0c3lUUDgwMFE?oc=5,https://da.gd/hrlI
gNews,Space and Time Labs Hires New CLO from Robinhood's Bitstamp - U.Today,https://news.google.com/rss/articles/CBMif0FVX3lxTE1jbW5Hd3lzcDZnbE5HVGNXNGtoTlNicmx2VjZEaElsb01SOTRkRTcxTTdjY2V3TjRnM21YZjlNRmZaZXBGVVBwNVNPNzdoQXQxaUJMM2N2RDNJYmNRZ1Ezbi1DWEhJUHZFQUNubVMzdFFicFJGaWUybnRuUkR1LVnSAYQBQVVfeXFMUEpndDEyWXhmOXZoanhiYzhwcHJvYWdhN0hqTldaMzFNcFdaeU9NQnBZWE1RQU9UTUQ4cHVZMDFXVXYweHdRa044d0NFQUlNRl9KUmZNMUxFbFZhd3czY1JGanJGS2ctYV85R2dvel83enNSWTEzeVJCZU1pck1LNklOMUpY?oc=5,https://da.gd/kDvIi
gNews,How Robinhood's $200m Bitstamp deal is a bet against the SEC's crypto crackdown - DLNews,https://news.google.com/rss/articles/CBMioAFBVV95cUxPcl9kR0hLLTdaMGxiOHVvV2lfQlkyLWpUMDItNEFjcEtKSlhOLW03dHZZSktfM1EybDNmN2VzRTVfTUg2eVd3d3g5Rl9hYTA3TUdqdVczak9CRnJWZXlvNTRGajdZc29QeURScGtNWTk4TW9JRXh4MTM0SjgyUGU4LWEwa1E4dGJxREYxR2NhUVByaDdPTENhOEkxSzRFVUNs?oc=5,https://da.gd/m8oo9s
gNews,"MSTR, TSLA, RUM, PATH, HOOD: Top Trending Stocks Today - Robinhood Markets (NASDAQ:HOOD) - Benzinga",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPVjR2VFJ3YjdXd05aZXVlV0RkbHRodkw1eGY5QlE3MXNoVW9BWkdvQmZRSFVQX1FZOHJlMUpHODlQaW1JLXVDSlJjU3VCVXVib3k1SzdDcFFSaGFHYzk4R0xrRl94eWZ2ZERUcVFJOTJaX0J6LXlMeV9VZWdZTldrS1ZMT3M3U2RHbWh4Mk9FZXlhcTk1c1VLWk80d0hDeGJ6UlFkNUIycktac1pvVFF3Yk10bkJiWWZWODFnRWJidThJVVktY05RZEpGUE1Ma2s3VFFwR2hyWlRUdXZmQzBJYmZfN2VLVEZK?oc=5,https://da.gd/mNAwk
gNews,"Cetera Advisors LLC Invests $606000 in Robinhood Markets, Inc. (NASDAQ:HOOD) - Defense World",https://news.google.com/rss/articles/CBMitgFBVV95cUxQQlZ1cXJiVWlFUkhYNVhGSTVVa1VlOXdTemRTbGF3MGZjRW5jMGEteEpnSXJnbC1hMUZpTzA2eDk5QXVXR2NVelkxR2xsOUl6OTRjcFdhN3BCcTRZMDg2a3Z1WWVTd0tKOGYwUFduMVE1cVJvYTR6N1p3Sk5VLVI3UmtfVk1LaVRyamVFVnI5dkRUSnUxTkxlTWlIb0pqSnh6YzBOODVsQ1lhVFd0OENrU1pFQUJ2dw?oc=5,https://da.gd/GB3Ghg
