feed,title,long_url,short_url
Robinhood:Snacks,"⚽️ FIFA might break up with EA | Thursday, October 21, 2021",https://snacks.robinhood.com/newsletters/1iXdhJ9cuLxX5Bwh9QlBCx/,https://j.mp/3jpvY8y
