feed,title,long_url,short_url
gNews,"Stock Market Crash: Sensex slumps 1,200 pts in rough start to FY26; Nifty below 23,250; 4 key factors behi - The Economic Times",https://news.google.com/rss/articles/CBMinwJBVV95cUxNTXVpVlU1elZIQzV5cHI4MkN4VlNoWkVMUU55ZnM5TjBSc2xreUJjTndIZkFpVTZHTmFSLUxKTFIwX1VZZEp5VURPWHhVNHpDb2dmU0hrYk1KRlJ4eTVFa0hJcUpXWHZ4NWI3OG5mRzkyRTZFYTlmQmk5ejBOTWdibk8tRlNEY2JKQXk4cmlZLWI5empNZmp1ZVcteVA4NGVIUEQyZ3JwN0EyREFzU2xpMkZhNXFZMi15N1V3am1WOGpZMjdFaE9LUnJfeHoxUVMyeHlrbWFGYURvQTFuT2gxa215VTJ1ZlktV0dTOXJlQzNLaUhHV0U4Rm9GWXU1dVFwekxsTVBfaDdhcVBLNHJHTVdJZ1k3b2Rzbk4zeDVFONIBpAJBVV95cUxPekRad3BnY0VsS1VfMk1ySFNzOEZyUEdSbnhuN1RJQ3RzclhSeHNDOFQ1VldCT0NZVElBODhaX0kwWWhJdS1RaHFYQkhzMVphWm5BT1hfSnNvMTdDMWVlekQ2SXlQU2JMQkFfME1RNVp3dDIzQllmR2h2S1N0Tk82aGJhVGoxdzMyNm4zV2l5LTRkbkJBS0hwa294MUlWbEFEU0RxOWgwcGRqMTJvOVI4RGlybkNLZDExc0ZhdGp0cEJ0R1R6U1BpMFVCSnRoZ3dEcm1yRDBjRHd1U2pob01DeWdWNmM5OU9iMW1EUkVSNVh4a2xRak9ndWE2LVpiVUpLRE5GQjFvaEtjOVBENTUxUmNpWWxLcm5IQWhYR3NlbjBXNVRM?oc=5,https://da.gd/XuaO
