feed,title,long_url,short_url
NewsBTC,Why Chiliz Is Losing Heat Despite World Cup Pomp; CHZ Down Over 30%,https://newsbtc.com/news/chiliz-is-losing-heat-despite-world-cup-pomp/,https://bit.ly/3h23MKI
