feed,title,long_url,short_url
Yahoo,Dow Jones Gains But Nasdaq Falls; Tesla Stock Reverses As Lucid Sinks; Donald Trump SPAC Retreats,https://finance.yahoo.com/m/ae9cfb40-d2ff-3178-b0c6-c5b67260fbff/dow-jones-gains-but-nasdaq.html?.tsrc=rss,https://yhoo.it/3EFZRtG
