feed,title,long_url,short_url
gNews,KO: The 3 Best Dividend Stocks in the Robinhood 100 - StockNews.com,https://stocknews.com/news/ko-pfe-sbux-the-3-best-dividend-stocks-in-the-robinhood-100/,https://j.mp/32lpHSx
