feed,title,long_url,short_url
gNews,"ASX to gain; Zip, Santos revenue records; Syd Airport omicron hit - The Australian Financial Review",https://www.afr.com/markets/equity-markets/asx-to-gain-wall-street-wobbles-iron-ore-up-20220120-p59pov,
