feed,title,long_url,short_url
🔐MarketWatch,The stock market booked its worst day of 2023 because investors aren’t sure where rates will peak,https://www.marketwatch.com/story/why-is-the-stock-market-falling-blame-a-perfect-storm-as-yields-rise-dollar-rallies-ec23b387?mod=home-page,https://da.gd/5gVn
