feed,title,long_url,short_url
🔐MarketWatch,"GameStop terminates CFO, reportedly plans layoffs; stock falls",http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-7F67-F5BFDC1C906E%7D&siteid=rss&rss=1,https://on.mktw.net/3APxpGX
