feed,title,long_url,short_url
gNews,"Stock Market Today: Dow Rises; BP, Merck, Pfizer, and More Premarket Movers; AMD, Starbucks Earnings After the Close - Barron's",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2xpdmVjb3ZlcmFnZS9zdG9jay1tYXJrZXQtdG9kYXktMDgwMTIzP21vZD1hcnRpY2xlX2lubGluZdIBAA?oc=5,https://da.gd/6D7D
