feed,title,long_url,short_url
Bitcoin.com,Coinbase Report: Crypto Market Shook by German BTC Sales; Recovery Expected by September Despite US Economic Slowdown,https://news.bitcoin.com/coinbase-report-crypto-market-shook-by-german-btc-sales-recovery-expected-by-september-despite-us-economic-slowdown/,https://da.gd/Q3bdgh
